timestamp,equity,price,drawdown,returns
2024-06-19,10117.082084429665,64974.37,0.00012369466614661935,-1.624484332496401e-06
2024-06-19,10117.082084429665,64974.37,0.00012369466614661935,0.0
2024-06-20,10117.073547517988,64869.99,0.0001245383734166783,-8.438116451126021e-07
2024-06-20,10117.073547517988,64869.99,0.0001245383734166783,0.0
2024-06-21,10117.014135094636,64143.56,0.0001304101330660013,-5.872490999814239e-06
2024-06-21,10117.014135094636,64143.56,0.0001304101330660013,0.0
2024-06-22,10117.02382274733,64262.01,0.00012945269748315517,9.575604584810549e-07
2024-06-22,10117.02382274733,64262.01,0.00012945269748315517,0.0
2024-06-23,10116.937782978366,63210.01,0.0001379560510770656,-8.504454518498683e-06
2024-06-23,10116.937782978366,63210.01,0.0001379560510770656,0.0
2024-06-24,10116.699234447447,60293.3,0.00016153192223708105,-2.357912404282736e-05
2024-06-24,10116.699234447447,60293.3,0.00016153192223708105,0.0
2024-06-25,10116.822954237281,61806.01,0.0001493046332496919,1.2229264404028939e-05
2024-06-25,10116.822954237281,61806.01,0.0001493046332496919,0.0
2024-06-26,10116.745991173224,60864.99,0.0001569109315375127,-7.607434112988365e-06
2024-06-26,10116.745991173224,60864.99,0.0001569109315375127,0.0
2024-06-27,10116.81481317397,61706.47,0.0001501092186267935,6.802780341264025e-06
2024-06-27,10116.81481317397,61706.47,0.0001501092186267935,0.0
2024-06-28,10116.710238050598,60427.84,0.00016044443060933658,-1.033676362605096e-05
2024-06-28,10116.710238050598,60427.84,0.00016044443060933658,0.0
2024-06-29,10116.75594381532,60986.68,0.00015592730691881983,4.517848554153048e-06
2024-06-29,10116.75594381532,60986.68,0.00015592730691881983,0.0
2024-06-30,10116.901960336918,62772.01,0.00014149642072907218,1.4433136709790517e-05
2024-06-30,10116.901960336918,62772.01,0.00014149642072907218,0.0
2024-07-01,10116.912427418316,62899.99,0.0001404619538157329,1.0346133074712327e-06
2024-07-01,10116.912427418316,62899.99,0.0001404619538157329,0.0
2024-07-02,10116.849899733746,62135.47,0.00014664159629630374,-6.180510607189937e-06
2024-07-02,10116.849899733746,62135.47,0.00014664159629630374,0.0
2024-07-03,10116.692305465293,60208.58,0.0001622167170246473,-1.5577405023892155e-05
2024-07-03,10116.692305465293,60208.58,0.0001622167170246473,0.0
2024-07-04,10116.433975966196,57050.01,0.00018774755120782937,-2.5534976383245755e-05
2024-07-04,10116.433975966196,57050.01,0.00018774755120782937,0.0
2024-07-05,10116.399525708133,56628.79,0.00019115228752035812,-3.4053756634566668e-06
2024-07-05,10116.399525708133,56628.79,0.00019115228752035812,0.0
2024-07-06,10116.530494266717,58230.13,0.00017820859907551956,1.2946163133520372e-05
2024-07-06,10116.530494266717,58230.13,0.00017820859907551956,0.0
2024-07-07,10116.336469680497,55857.81,0.0001973841464117198,-1.9178965192767627e-05
2024-07-07,10116.336469680497,55857.81,0.0001973841464117198,0.0
2024-07-08,10116.406545473694,56714.62,0.00019045852056321182,6.926993127098768e-06
2024-07-08,10116.406545473694,56714.62,0.00019045852056321182,0.0
2024-07-09,10116.515762000952,58050.0,0.00017966459630271224,1.0795980446953735e-05
2024-07-09,10116.515762000952,58050.0,0.00017966459630271224,0.0
2024-07-10,10116.489250792674,57725.85,0.00018228471233633535,-2.6205868602913185e-06
2024-07-10,10116.489250792674,57725.85,0.00018228471233633535,0.0
2024-07-11,10116.457684339035,57339.89,0.0001854044408088239,-3.120297255021498e-06
2024-07-11,10116.457684339035,57339.89,0.0001854044408088239,0.0
2024-07-12,10116.502602496366,57889.1,0.00018096515675241465,4.440107272074556e-06
2024-07-12,10116.502602496366,57889.1,0.00018096515675241465,0.0
2024-07-13,10116.61014566462,59204.02,0.0001703366114031428,1.0630469093886319e-05
2024-07-13,10116.61014566462,59204.02,0.0001703366114031428,0.0
2024-07-14,10116.74050491115,60797.91,0.00015745314157469744,1.2885664729012092e-05
2024-07-14,10116.74050491115,60797.91,0.00015745314157469744,0.0
2024-07-15,10117.053681176774,64724.14,0.00012650177389990483,3.0956241832358344e-05
2024-07-15,10117.053681176774,64724.14,0.00012650177389990483,0.0
2024-07-16,10117.053681176774,65043.99,0.00012650177389990483,0.0
2024-07-16,10117.053681176774,65043.99,0.00012650177389990483,0.0
2024-07-17,10117.053681176774,64087.99,0.00012650177389990483,0.0
2024-07-17,10117.053681176774,64087.99,0.00012650177389990483,0.0
2024-07-18,10117.053681176774,63987.92,0.00012650177389990483,0.0
2024-07-18,10117.053681176774,63987.92,0.00012650177389990483,0.0
2024-07-19,10117.053681176774,66660.0,0.00012650177389990483,0.0
2024-07-19,10117.053681176774,66660.0,0.00012650177389990483,0.0
2024-07-20,10117.053681176774,67139.96,0.00012650177389990483,0.0
2024-07-20,10117.053681176774,67139.96,0.00012650177389990483,0.0
2024-07-21,10117.053681176774,68165.34,0.00012650177389990483,0.0
2024-07-21,10117.053681176774,68165.34,0.00012650177389990483,0.0
2024-07-22,10117.053681176774,67532.01,0.00012650177389990483,0.0
2024-07-22,10117.053681176774,67532.01,0.00012650177389990483,0.0
2024-07-23,10117.053681176774,65936.01,0.00012650177389990483,0.0
2024-07-23,10117.053681176774,65936.01,0.00012650177389990483,0.0
2024-07-24,10117.053681176774,65376.0,0.00012650177389990483,0.0
2024-07-24,10117.053681176774,65376.0,0.00012650177389990483,0.0
2024-07-25,10117.053681176774,65799.95,0.00012650177389990483,0.0
2024-07-25,10117.053681176774,65799.95,0.00012650177389990483,0.0
2024-07-26,10117.053681176774,67907.99,0.00012650177389990483,0.0
2024-07-26,10117.053681176774,67907.99,0.00012650177389990483,0.0
2024-07-27,10117.053681176774,67896.5,0.00012650177389990483,0.0
2024-07-27,10117.053681176774,67896.5,0.00012650177389990483,0.0
2024-07-28,10117.053681176774,68249.88,0.00012650177389990483,0.0
2024-07-28,10117.053681176774,68249.88,0.00012650177389990483,0.0
2024-07-29,10117.053681176774,66784.69,0.00012650177389990483,0.0
2024-07-29,10117.053681176774,66784.69,0.00012650177389990483,0.0
2024-07-30,10117.053681176774,66188.0,0.00012650177389990483,0.0
2024-07-30,10117.053681176774,66188.0,0.00012650177389990483,0.0
2024-07-31,10117.053681176774,64628.0,0.00012650177389990483,0.0
2024-07-31,10117.053681176774,64628.0,0.00012650177389990483,0.0
2024-08-01,10117.053681176774,65354.02,0.00012650177389990483,0.0
2024-08-01,10117.053681176774,65354.02,0.00012650177389990483,0.0
2024-08-02,10117.053681176774,61498.33,0.00012650177389990483,0.0
2024-08-02,10117.053681176774,61498.33,0.00012650177389990483,0.0
2024-08-03,10116.938281899107,60697.99,0.0001379067424895756,-1.1406411520975546e-05
2024-08-03,10116.938281899107,60697.99,0.0001379067424895756,0.0
2024-08-04,10113.72379591664,58161.0,0.00045559600712879566,-0.00031773308217353247
2024-08-04,10113.72379591664,58161.0,0.00045559600712879566,0.0
2024-08-05,10108.475445827866,54018.81,0.0009742930832292298,-0.0005189335001311024
2024-08-05,10108.475445827866,54018.81,0.0009742930832292298,0.0
2024-08-06,10111.01359470511,56022.01,0.0007234465544982413,0.0002510911651163461
2024-08-06,10111.01359470511,56022.01,0.0007234465544982413,0.0
2024-08-07,10109.888646881298,55134.16,0.0008346257131112816,-0.00011125964902281016
2024-08-07,10109.888646881298,55134.16,0.0008346257131112816,0.0
2024-08-08,10118.19012449631,61685.99,1.4186509668965116e-05,0.0008211245350928653
2024-08-08,10118.19012449631,61685.99,1.4186509668965116e-05,0.0
2024-08-09,10117.115668501949,60837.99,0.0001203755354098259,-0.00010619053221383457
2024-08-09,10117.115668501949,60837.99,0.0001203755354098259,0.0
2024-08-10,10117.224026375343,60923.51,0.00010966647234212898,1.07103523321328e-05
2024-08-10,10117.224026375343,60923.51,0.00010966647234212898,0.0
2024-08-11,10114.422686461367,58712.59,0.00038652430346338497,-0.0002768881964729797
2024-08-11,10114.422686461367,58712.59,0.00038652430346338497,0.0
2024-08-12,10115.22605771517,59346.64,0.00030712671882771443,7.942828559848181e-05
2024-08-12,10115.22605771517,59346.64,0.00030712671882771443,0.0
2024-08-13,10116.797842391543,60587.15,0.00015178644958045053,0.00015538799305181428
2024-08-13,10116.797842391543,60587.15,0.00015178644958045053,0.0
2024-08-14,10114.385688684202,58683.39,0.00039018081236860837,-0.00023843055331529417
2024-08-14,10114.385688684202,58683.39,0.00039018081236860837,0.0
2024-08-15,10112.938302698309,57541.06,0.0005332266965365864,-0.00014310171971321228
2024-08-15,10112.938302698309,57541.06,0.0005332266965365864,0.0
2024-08-16,10114.627960772272,58874.6,0.00036623694018462404,0.0001670788472536433
2024-08-16,10114.627960772272,58874.6,0.00036623694018462404,0.0
2024-08-17,10115.410223020335,59491.99,0.0002889255691916339,7.733969564638343e-05
2024-08-17,10115.410223020335,59491.99,0.0002889255691916339,0.0
2024-08-18,10114.061273928548,58427.35,0.00042224288565934624,-0.0001333558463815221
2024-08-18,10114.061273928548,58427.35,0.00042224288565934624,0.0
2024-08-19,10115.342448667578,59438.5,0.0002956237425252257,0.0001266726297508569
2024-08-19,10115.342448667578,59438.5,0.0002956237425252257,0.0
2024-08-20,10114.804333737384,59013.8,0.00034880591143094877,-5.31978954666501e-05
2024-08-20,10114.804333737384,59013.8,0.00034880591143094877,0.0
2024-08-21,10117.518640181721,61156.03,8.054964184067691e-05,0.0002683498716118393
2024-08-21,10117.518640181721,61156.03,8.054964184067691e-05,0.0
2024-08-22,10116.530102655495,60375.84,0.00017824730220932538,-9.770553051413611e-05
2024-08-22,10116.530102655495,60375.84,0.00017824730220932538,0.0
2024-08-23,10121.047602402876,64037.24,0.0,0.0004465463653584578
2024-08-23,10121.047602402876,64037.24,0.0,0.0
2024-08-24,10121.047602402876,64157.01,0.0,0.0
2024-08-24,10121.047602402876,64157.01,0.0,0.0
2024-08-25,10121.047602402876,64220.0,0.0,0.0
2024-08-25,10121.047602402876,64220.0,0.0,0.0
2024-08-26,10121.047602402876,62834.0,0.0,0.0
2024-08-26,10121.047602402876,62834.0,0.0,0.0
2024-08-27,10121.047602402876,59415.0,0.0,0.0
2024-08-27,10121.047602402876,59415.0,0.0,0.0
2024-08-28,10121.047602402876,59034.9,0.0,0.0
2024-08-28,10121.047602402876,59034.9,0.0,0.0
2024-08-29,10121.047602402876,59359.01,0.0,0.0
2024-08-29,10121.047602402876,59359.01,0.0,0.0
2024-08-30,10121.047602402876,59123.99,0.0,0.0
2024-08-30,10121.047602402876,59123.99,0.0,0.0
2024-08-31,10121.047602402876,58973.99,0.0,0.0
2024-08-31,10121.047602402876,58973.99,0.0,0.0
2024-09-01,10121.047602402876,57301.86,0.0,0.0
2024-09-01,10121.047602402876,57301.86,0.0,0.0
2024-09-02,10121.047602402876,59132.13,0.0,0.0
2024-09-02,10121.047602402876,59132.13,0.0,0.0
2024-09-03,10121.047602402876,57487.73,0.0,0.0
2024-09-03,10121.047602402876,57487.73,0.0,0.0
2024-09-04,10121.047602402876,57970.9,0.0,0.0
2024-09-04,10121.047602402876,57970.9,0.0,0.0
2024-09-05,10121.047602402876,56180.0,0.0,0.0
2024-09-05,10121.047602402876,56180.0,0.0,0.0
2024-09-06,10120.708377893898,53962.97,3.3516738810470636e-05,-3.351673881046846e-05
2024-09-06,10120.708377893898,53962.97,3.3516738810470636e-05,0.0
2024-09-07,10121.53742503689,54160.86,0.0,8.191592051032259e-05
2024-09-07,10121.53742503689,54160.86,0.0,0.0
2024-09-08,10124.508110966563,54869.95,0.0,0.0002935014518965495
2024-09-08,10124.508110966563,54869.95,0.0,0.0
2024-09-09,10133.607771621131,57042.0,0.0,0.0008987755804858999
2024-09-09,10133.607771621131,57042.0,0.0,0.0
2024-09-10,10136.096253669062,57635.99,0.0,0.0002455672356789229
2024-09-10,10136.096253669062,57635.99,0.0,0.0
2024-09-11,10134.847844158023,57338.0,0.00012316472533373263,-0.00012316472533369094
2024-09-11,10134.847844158023,57338.0,0.00012316472533373263,0.0
2024-09-12,10138.175595568504,58132.32,0.0,0.0003283474465183289
2024-09-12,10138.175595568504,58132.32,0.0,0.0
2024-09-13,10148.086456376175,60498.0,0.0,0.000977578333916762
2024-09-13,10148.086456376175,60498.0,0.0,0.0
2024-09-14,10145.970917764846,59993.03,0.00020846675089177932,-0.00020846675089181144
2024-09-14,10145.970917764846,59993.03,0.00020846675089177932,0.0
2024-09-15,10142.363689195796,59132.0,0.0005639257415651686,-0.0003555331075051349
2024-09-15,10142.363689195796,59132.0,0.0005639257415651686,0.0
2024-09-16,10138.517746663396,58213.99,0.0009429077840352024,-0.0003791958807882745
2024-09-16,10138.517746663396,58213.99,0.0009429077840352024,0.0
2024-09-17,10147.315558580522,60313.99,7.596484312263783e-05,0.0008677611596648038
2024-09-17,10147.315558580522,60313.99,7.596484312263783e-05,0.0
2024-09-18,10153.3734805006,61759.99,0.0,0.0005969974901347541
2024-09-18,10153.3734805006,61759.99,0.0,0.0
2024-09-19,10157.955085545822,62947.99,0.0,0.00045123968442806195
2024-09-19,10157.955085545822,62947.99,0.0,0.0
2024-09-20,10157.955085545822,63201.05,0.0,0.0
2024-09-20,10157.955085545822,63201.05,0.0,0.0
2024-09-21,10157.955085545822,63348.96,0.0,0.0
2024-09-21,10157.955085545822,63348.96,0.0,0.0
2024-09-22,10157.955085545822,63578.76,0.0,0.0
2024-09-22,10157.955085545822,63578.76,0.0,0.0
2024-09-23,10157.955085545822,63339.99,0.0,0.0
2024-09-23,10157.955085545822,63339.99,0.0,0.0
2024-09-24,10157.955085545822,64262.7,0.0,0.0
2024-09-24,10157.955085545822,64262.7,0.0,0.0
2024-09-25,10157.955085545822,63152.01,0.0,0.0
2024-09-25,10157.955085545822,63152.01,0.0,0.0
2024-09-26,10157.955085545822,65173.99,0.0,0.0
2024-09-26,10157.955085545822,65173.99,0.0,0.0
2024-09-27,10157.955085545822,65769.95,0.0,0.0
2024-09-27,10157.955085545822,65769.95,0.0,0.0
2024-09-28,10157.955085545822,65858.0,0.0,0.0
2024-09-28,10157.955085545822,65858.0,0.0,0.0
2024-09-29,10157.955085545822,65602.01,0.0,0.0
2024-09-29,10157.955085545822,65602.01,0.0,0.0
2024-09-30,10157.955085545822,63327.59,0.0,0.0
2024-09-30,10157.955085545822,63327.59,0.0,0.0
2024-10-01,10157.955085545822,60805.78,0.0,0.0
2024-10-01,10157.955085545822,60805.78,0.0,0.0
2024-10-02,10157.955085545822,60649.28,0.0,0.0
2024-10-02,10157.955085545822,60649.28,0.0,0.0
2024-10-03,10157.955085545822,60752.71,0.0,0.0
2024-10-03,10157.955085545822,60752.71,0.0,0.0
2024-10-04,10157.955085545822,62086.0,0.0,0.0
2024-10-04,10157.955085545822,62086.0,0.0,0.0
2024-10-05,10157.955085545822,62058.0,0.0,0.0
2024-10-05,10157.955085545822,62058.0,0.0,0.0
2024-10-06,10157.955085545822,62819.91,0.0,0.0
2024-10-06,10157.955085545822,62819.91,0.0,0.0
2024-10-07,10157.955085545822,62224.0,0.0,0.0
2024-10-07,10157.955085545822,62224.0,0.0,0.0
2024-10-08,10157.955085545822,62160.49,0.0,0.0
2024-10-08,10157.955085545822,62160.49,0.0,0.0
2024-10-09,10157.955085545822,60636.02,0.0,0.0
2024-10-09,10157.955085545822,60636.02,0.0,0.0
2024-10-10,10157.955085545822,60326.39,0.0,0.0
2024-10-10,10157.955085545822,60326.39,0.0,0.0
2024-10-11,10157.955085545822,62540.0,0.0,0.0
2024-10-11,10157.955085545822,62540.0,0.0,0.0
2024-10-12,10157.955085545822,63206.22,0.0,0.0
2024-10-12,10157.955085545822,63206.22,0.0,0.0
2024-10-13,10157.955085545822,62870.02,0.0,0.0
2024-10-13,10157.955085545822,62870.02,0.0,0.0
2024-10-14,10157.955085545822,66083.99,0.0,0.0
2024-10-14,10157.955085545822,66083.99,0.0,0.0
2024-10-15,10157.955085545822,67074.14,0.0,0.0
2024-10-15,10157.955085545822,67074.14,0.0,0.0
2024-10-16,10157.955085545822,67620.01,0.0,0.0
2024-10-16,10157.955085545822,67620.01,0.0,0.0
2024-10-17,10157.955085545822,67421.78,0.0,0.0
2024-10-17,10157.955085545822,67421.78,0.0,0.0
2024-10-18,10157.955085545822,68428.0,0.0,0.0
2024-10-18,10157.955085545822,68428.0,0.0,0.0
2024-10-19,10157.955085545822,68378.0,0.0,0.0
2024-10-19,10157.955085545822,68378.0,0.0,0.0
2024-10-20,10157.955085545822,69031.99,0.0,0.0
2024-10-20,10157.955085545822,69031.99,0.0,0.0
2024-10-21,10157.955085545822,67377.5,0.0,0.0
2024-10-21,10157.955085545822,67377.5,0.0,0.0
2024-10-22,10157.955085545822,67426.0,0.0,0.0
2024-10-22,10157.955085545822,67426.0,0.0,0.0
2024-10-23,10157.955085545822,66668.65,0.0,0.0
2024-10-23,10157.955085545822,66668.65,0.0,0.0
2024-10-24,10157.955085545822,68198.28,0.0,0.0
2024-10-24,10157.955085545822,68198.28,0.0,0.0
2024-10-25,10157.955085545822,66698.33,0.0,0.0
2024-10-25,10157.955085545822,66698.33,0.0,0.0
2024-10-26,10157.955085545822,67092.76,0.0,0.0
2024-10-26,10157.955085545822,67092.76,0.0,0.0
2024-10-27,10157.955085545822,68021.7,0.0,0.0
2024-10-27,10157.955085545822,68021.7,0.0,0.0
2024-10-28,10157.955085545822,69962.21,0.0,0.0
2024-10-28,10157.955085545822,69962.21,0.0,0.0
2024-10-29,10157.955085545822,72736.42,0.0,0.0
2024-10-29,10157.955085545822,72736.42,0.0,0.0
2024-10-30,10157.955085545822,72344.74,0.0,0.0
2024-10-30,10157.955085545822,72344.74,0.0,0.0
2024-10-31,10157.955085545822,70292.01,0.0,0.0
2024-10-31,10157.955085545822,70292.01,0.0,0.0
2024-11-01,10157.955085545822,69496.01,0.0,0.0
2024-11-01,10157.955085545822,69496.01,0.0,0.0
2024-11-02,10157.955085545822,69374.74,0.0,0.0
2024-11-02,10157.955085545822,69374.74,0.0,0.0
2024-11-03,10157.955085545822,68775.99,0.0,0.0
2024-11-03,10157.955085545822,68775.99,0.0,0.0
2024-11-04,10157.955085545822,67850.01,0.0,0.0
2024-11-04,10157.955085545822,67850.01,0.0,0.0
2024-11-05,10157.955085545822,69372.01,0.0,0.0
2024-11-05,10157.955085545822,69372.01,0.0,0.0
2024-11-06,10157.955085545822,75571.99,0.0,0.0
2024-11-06,10157.955085545822,75571.99,0.0,0.0
2024-11-07,10157.955085545822,75857.89,0.0,0.0
2024-11-07,10157.955085545822,75857.89,0.0,0.0
2024-11-08,10157.955085545822,76509.78,0.0,0.0
2024-11-08,10157.955085545822,76509.78,0.0,0.0
2024-11-09,10157.955085545822,76677.46,0.0,0.0
2024-11-09,10157.955085545822,76677.46,0.0,0.0
2024-11-10,10157.955085545822,80370.01,0.0,0.0
2024-11-10,10157.955085545822,80370.01,0.0,0.0
2024-11-11,10157.955085545822,88647.99,0.0,0.0
2024-11-11,10157.955085545822,88647.99,0.0,0.0
2024-11-12,10157.955085545822,87952.01,0.0,0.0
2024-11-12,10157.955085545822,87952.01,0.0,0.0
2024-11-13,10157.955085545822,90375.2,0.0,0.0
2024-11-13,10157.955085545822,90375.2,0.0,0.0
2024-11-14,10157.955085545822,87325.59,0.0,0.0
2024-11-14,10157.955085545822,87325.59,0.0,0.0
2024-11-15,10157.955085545822,91032.07,0.0,0.0
2024-11-15,10157.955085545822,91032.07,0.0,0.0
2024-11-16,10157.955085545822,90586.92,0.0,0.0
2024-11-16,10157.955085545822,90586.92,0.0,0.0
2024-11-17,10157.955085545822,89855.99,0.0,0.0
2024-11-17,10157.955085545822,89855.99,0.0,0.0
2024-11-18,10157.955085545822,90464.08,0.0,0.0
2024-11-18,10157.955085545822,90464.08,0.0,0.0
2024-11-19,10157.955085545822,92310.79,0.0,0.0
2024-11-19,10157.955085545822,92310.79,0.0,0.0
2024-11-20,10157.955085545822,94286.56,0.0,0.0
2024-11-20,10157.955085545822,94286.56,0.0,0.0
2024-11-21,10157.955085545822,98317.12,0.0,0.0
2024-11-21,10157.955085545822,98317.12,0.0,0.0
2024-11-22,10157.955085545822,98892.0,0.0,0.0
2024-11-22,10157.955085545822,98892.0,0.0,0.0
2024-11-23,10157.955085545822,97672.4,0.0,0.0
2024-11-23,10157.955085545822,97672.4,0.0,0.0
2024-11-24,10157.955085545822,97900.04,0.0,0.0
2024-11-24,10157.955085545822,97900.04,0.0,0.0
2024-11-25,10157.955085545822,93010.01,0.0,0.0
2024-11-25,10157.955085545822,93010.01,0.0,0.0
2024-11-26,10157.955085545822,91965.16,0.0,0.0
2024-11-26,10157.955085545822,91965.16,0.0,0.0
2024-11-27,10157.955085545822,95863.11,0.0,0.0
2024-11-27,10157.955085545822,95863.11,0.0,0.0
2024-11-28,10157.955085545822,95643.98,0.0,0.0
2024-11-28,10157.955085545822,95643.98,0.0,0.0
2024-11-29,10157.955085545822,97460.0,0.0,0.0
2024-11-29,10157.955085545822,97460.0,0.0,0.0
2024-11-30,10157.955085545822,96407.99,0.0,0.0
2024-11-30,10157.955085545822,96407.99,0.0,0.0
2024-12-01,10157.955085545822,97185.18,0.0,0.0
2024-12-01,10157.955085545822,97185.18,0.0,0.0
2024-12-02,10157.955085545822,95840.62,0.0,0.0
2024-12-02,10157.955085545822,95840.62,0.0,0.0
2024-12-03,10157.955085545822,95849.69,0.0,0.0
2024-12-03,10157.955085545822,95849.69,0.0,0.0
2024-12-04,10157.955085545822,98587.32,0.0,0.0
2024-12-04,10157.955085545822,98587.32,0.0,0.0
2024-12-05,10157.955085545822,96945.63,0.0,0.0
2024-12-05,10157.955085545822,96945.63,0.0,0.0
2024-12-06,10157.955085545822,99740.84,0.0,0.0
2024-12-06,10157.955085545822,99740.84,0.0,0.0
2024-12-07,10157.955085545822,99831.99,0.0,0.0
2024-12-07,10157.955085545822,99831.99,0.0,0.0
2024-12-08,10157.955085545822,101109.59,0.0,0.0
2024-12-08,10157.955085545822,101109.59,0.0,0.0
2024-12-09,10157.955085545822,97276.47,0.0,0.0
2024-12-09,10157.955085545822,97276.47,0.0,0.0
2024-12-10,10157.955085545822,96593.0,0.0,0.0
2024-12-10,10157.955085545822,96593.0,0.0,0.0
2024-12-11,10157.955085545822,101125.0,0.0,0.0
2024-12-11,10157.955085545822,101125.0,0.0,0.0
2024-12-12,10157.955085545822,100004.29,0.0,0.0
2024-12-12,10157.955085545822,100004.29,0.0,0.0
2024-12-13,10157.955085545822,101424.25,0.0,0.0
2024-12-13,10157.955085545822,101424.25,0.0,0.0
2024-12-14,10157.955085545822,101420.0,0.0,0.0
2024-12-14,10157.955085545822,101420.0,0.0,0.0
2024-12-15,10157.955085545822,104463.99,0.0,0.0
2024-12-15,10157.955085545822,104463.99,0.0,0.0
2024-12-16,10157.955085545822,106058.66,0.0,0.0
2024-12-16,10157.955085545822,106058.66,0.0,0.0
2024-12-17,10157.955085545822,106133.74,0.0,0.0
2024-12-17,10157.955085545822,106133.74,0.0,0.0
2024-12-18,10157.955085545822,100204.01,0.0,0.0
2024-12-18,10157.955085545822,100204.01,0.0,0.0
2024-12-19,10157.955085545822,97461.86,0.0,0.0
2024-12-19,10157.955085545822,97461.86,0.0,0.0
2024-12-20,10157.955085545822,97805.44,0.0,0.0
2024-12-20,10157.955085545822,97805.44,0.0,0.0
2024-12-21,10157.955085545822,97291.99,0.0,0.0
2024-12-21,10157.955085545822,97291.99,0.0,0.0
2024-12-22,10157.955085545822,95186.27,0.0,0.0
2024-12-22,10157.955085545822,95186.27,0.0,0.0
2024-12-23,10157.955085545822,94881.47,0.0,0.0
2024-12-23,10157.955085545822,94881.47,0.0,0.0
2024-12-24,10157.955085545822,98663.58,0.0,0.0
2024-12-24,10157.955085545822,98663.58,0.0,0.0
2024-12-25,10157.955085545822,99429.6,0.0,0.0
2024-12-25,10157.955085545822,99429.6,0.0,0.0
2024-12-26,10157.955085545822,95791.6,0.0,0.0
2024-12-26,10157.955085545822,95791.6,0.0,0.0
2024-12-27,10157.955085545822,94299.03,0.0,0.0
2024-12-27,10157.955085545822,94299.03,0.0,0.0
2024-12-28,10157.955085545822,95300.0,0.0,0.0
2024-12-28,10157.955085545822,95300.0,0.0,0.0
2024-12-29,10157.955085545822,93738.2,0.0,0.0
2024-12-29,10157.955085545822,93738.2,0.0,0.0
2024-12-30,10157.955085545822,92792.05,0.0,0.0
2024-12-30,10157.955085545822,92792.05,0.0,0.0
2024-12-31,10157.955085545822,93576.0,0.0,0.0
2024-12-31,10157.955085545822,93576.0,0.0,0.0
2025-01-01,10157.955085545822,94591.79,0.0,0.0
2025-01-01,10157.955085545822,94591.79,0.0,0.0
2025-01-02,10157.955085545822,96984.79,0.0,0.0
2025-01-02,10157.955085545822,96984.79,0.0,0.0
2025-01-03,10157.955085545822,98174.18,0.0,0.0
2025-01-03,10157.955085545822,98174.18,0.0,0.0
2025-01-04,10157.955085545822,98220.5,0.0,0.0
2025-01-04,10157.955085545822,98220.5,0.0,0.0
2025-01-05,10157.955085545822,98363.61,0.0,0.0
2025-01-05,10157.955085545822,98363.61,0.0,0.0
2025-01-06,10157.955085545822,102235.6,0.0,0.0
2025-01-06,10157.955085545822,102235.6,0.0,0.0
2025-01-07,10157.955085545822,96954.61,0.0,0.0
2025-01-07,10157.955085545822,96954.61,0.0,0.0
2025-01-08,10157.955085545822,95060.61,0.0,0.0
2025-01-08,10157.955085545822,95060.61,0.0,0.0
2025-01-09,10157.955085545822,92552.49,0.0,0.0
2025-01-09,10157.955085545822,92552.49,0.0,0.0
2025-01-10,10157.955085545822,94726.11,0.0,0.0
2025-01-10,10157.955085545822,94726.11,0.0,0.0
2025-01-11,10157.955085545822,94599.99,0.0,0.0
2025-01-11,10157.955085545822,94599.99,0.0,0.0
2025-01-12,10157.955085545822,94545.06,0.0,0.0
2025-01-12,10157.955085545822,94545.06,0.0,0.0
2025-01-13,10157.955085545822,94536.1,0.0,0.0
2025-01-13,10157.955085545822,94536.1,0.0,0.0
2025-01-14,10157.955085545822,96560.86,0.0,0.0
2025-01-14,10157.955085545822,96560.86,0.0,0.0
2025-01-15,10157.955085545822,100497.35,0.0,0.0
2025-01-15,10157.955085545822,100497.35,0.0,0.0
2025-01-16,10157.955085545822,99987.3,0.0,0.0
2025-01-16,10157.955085545822,99987.3,0.0,0.0
2025-01-17,10157.955085545822,104077.48,0.0,0.0
2025-01-17,10157.955085545822,104077.48,0.0,0.0
2025-01-18,10157.955085545822,104556.23,0.0,0.0
2025-01-18,10157.955085545822,104556.23,0.0,0.0
2025-01-19,10157.955085545822,101331.57,0.0,0.0
2025-01-19,10157.955085545822,101331.57,0.0,0.0
2025-01-20,10157.955085545822,102260.01,0.0,0.0
2025-01-20,10157.955085545822,102260.01,0.0,0.0
2025-01-21,10157.955085545822,106143.82,0.0,0.0
2025-01-21,10157.955085545822,106143.82,0.0,0.0
2025-01-22,10157.955085545822,103706.66,0.0,0.0
2025-01-22,10157.955085545822,103706.66,0.0,0.0
2025-01-23,10157.955085545822,103910.34,0.0,0.0
2025-01-23,10157.955085545822,103910.34,0.0,0.0
2025-01-24,10157.955085545822,104870.5,0.0,0.0
2025-01-24,10157.955085545822,104870.5,0.0,0.0
2025-01-25,10157.955085545822,104746.85,0.0,0.0
2025-01-25,10157.955085545822,104746.85,0.0,0.0
2025-01-26,10157.955085545822,102620.0,0.0,0.0
2025-01-26,10157.955085545822,102620.0,0.0,0.0
2025-01-27,10157.955085545822,102082.83,0.0,0.0
2025-01-27,10157.955085545822,102082.83,0.0,0.0
2025-01-28,10157.955085545822,101335.52,0.0,0.0
2025-01-28,10157.955085545822,101335.52,0.0,0.0
2025-01-29,10157.955085545822,103733.24,0.0,0.0
2025-01-29,10157.955085545822,103733.24,0.0,0.0
2025-01-30,10157.955085545822,104722.94,0.0,0.0
2025-01-30,10157.955085545822,104722.94,0.0,0.0
