timestamp,cash,position_value,total_value,price,equity,returns,cumulative_returns,running_max,drawdown
2024-01-29 08:00:00,-9.601224409476345,9639.978930606354,9630.377706196878,42246.95,9630.377706196878,0.004605656531317059,-0.03696222938031257,10618.78830572227,-0.09308129807925034
2024-01-29 12:00:00,-9.601224409476345,9730.065047635,9720.463823225524,42641.75,9720.463823225524,0.009354370075296048,-0.027953617677447973,10618.78830572227,-0.08459764491327654
2024-01-29 16:00:00,-9.601224409476345,9810.896116774382,9801.294892364906,42995.99,9801.294892364906,0.008315556809773694,-0.019870510763509763,10618.78830572227,-0.07698556462575228
2024-01-29 20:00:00,-9.601224409476345,9880.881711895598,9871.280487486121,43302.7,9871.280487486121,0.007140443777049699,-0.01287195125138818,10618.78830572227,-0.0703948319445572
2024-01-30 00:00:00,-9.601224409476345,9930.399412646324,9920.798188236848,43519.71,9920.798188236848,0.005016340161086541,-0.007920181176315544,10618.78830572227,-0.0657316162060871
2024-01-30 04:00:00,-9.601224409476345,9893.557202779442,9883.955978369966,43358.25,9883.955978369966,-0.003713633637922986,-0.011604402163003735,10618.78830572227,-0.0692011467029921
2024-01-30 08:00:00,-9.601224409476345,9934.513527869289,9924.912303459812,43537.74,9924.912303459812,0.004143717877687303,-0.007508769654019143,10618.78830572227,-0.06534417885405441
2024-01-30 12:00:00,-9.601224409476345,9897.493336312229,9887.892111902753,43375.5,9887.892111902753,-0.0037300270697762095,-0.011210788809725147,10618.78830572227,-0.06883047036785266
2024-01-30 16:00:00,-9.601224409476345,9936.850108007015,9927.248883597538,43547.98,9927.248883597538,0.003980299466193493,-0.007275111640246634,10618.78830572227,-0.06512413678612217
2024-01-30 20:00:00,-9.601224409476345,9798.371225782228,9788.770001372752,42941.1,9788.770001372752,-0.013949371457140591,-0.021122999862725256,10618.78830572227,-0.07816506746840753
2024-01-31 00:00:00,-9.601224409476345,9795.854382137786,9786.25315772831,42930.07,9786.25315772831,-0.0002571154132836595,-0.02137468422716937,10618.78830572227,-0.07840208543806473
2024-01-31 04:00:00,-9.601224409476345,9823.222489727492,9813.621265318016,43050.01,9813.621265318016,0.0027965869213277816,-0.018637873468198785,10618.78830572227,-0.07582475676347786
2024-01-31 08:00:00,-9.601224409476345,9731.486619339887,9721.88539493041,42647.98,9721.88539493041,-0.009347810345178731,-0.027811460506959373,10618.78830572227,-0.08446377166296225
2024-01-31 12:00:00,-9.601224409476345,9894.207520493554,9884.606296084077,43361.1,9884.606296084077,0.01673758685105664,-0.011539370391592696,10618.78830572227,-0.06913990452588224
2024-01-31 16:00:00,-9.601224409476345,9888.16983392674,9878.568609517264,43334.64,9878.568609517264,-0.0006108171014564956,-0.012143139048274021,10618.78830572227,-0.06970848979126129
2024-01-31 20:00:00,-9.601224409476345,9715.974830495896,9706.37360608642,42580.0,9706.37360608642,-0.01743116945758194,-0.029362639391358525,10618.78830572227,-0.08592455875065962
2024-02-01 00:00:00,-9.601224409476345,9587.200514018903,9577.599289609427,42015.65,9577.599289609427,-0.013266985354473126,-0.0422400710390578,10618.78830572227,-0.09805158424259813
2024-02-01 04:00:00,-9.601224409476345,9627.020494471459,9617.419270061982,42190.16,9617.419270061982,0.004157616042232526,-0.03825807299380235,10618.78830572227,-0.0943016290399789
2024-02-01 08:00:00,-9.601224409476345,9603.599929497243,9593.998705087766,42087.52,9593.998705087766,-0.002435223454084201,-0.040600129491223935,10618.78830572227,-0.09650720695526657
2024-02-01 12:00:00,-9.601224409476345,9701.398586433612,9691.797362024136,42516.12,9691.797362024136,0.010193732555384472,-0.030820263797586955,10618.78830572227,-0.08729724305725126
2024-02-01 16:00:00,-9.601224409476345,9861.769216550312,9852.167992140836,43218.94,9852.167992140836,0.01654704737689716,-0.014783200785916883,10618.78830572227,-0.07219470729709494
2024-02-01 20:00:00,-9.601224409476345,9830.736511596167,9821.135287186691,43082.94,9821.135287186691,-0.0031498351407426295,-0.017886471281331362,10618.78830572227,-0.07511714101181753
2024-02-02 00:00:00,-9.601224409476345,9820.3108918215,9810.709667412024,43037.25,9810.709667412024,-0.0010615493494188222,-0.018929033258798134,10618.78830572227,-0.07609894980906505
2024-02-02 04:00:00,-9.601224409476345,9831.637829129762,9822.036604720286,43086.89,9822.036604720286,0.0011545482123365147,-0.017796339527971772,10618.78830572227,-0.07503226150319137
2024-02-02 08:00:00,9809.258425033766,0.0,9809.258425033766,43148.41,9809.258425033766,-0.0013009704810486022,-0.019074157496623778,10618.78830572227,-0.07623561722689802
2024-02-02 12:00:00,9809.258425033766,0.0,9809.258425033766,43242.09,9809.258425033766,0.0,-0.019074157496623778,10618.78830572227,-0.07623561722689802
2024-02-02 16:00:00,9809.258425033766,0.0,9809.258425033766,43061.97,9809.258425033766,0.0,-0.019074157496623778,10618.78830572227,-0.07623561722689802
2024-02-02 20:00:00,9809.258425033766,0.0,9809.258425033766,43200.0,9809.258425033766,0.0,-0.019074157496623778,10618.78830572227,-0.07623561722689802
2024-02-03 00:00:00,9809.258425033766,0.0,9809.258425033766,43173.94,9809.258425033766,0.0,-0.019074157496623778,10618.78830572227,-0.07623561722689802
2024-02-03 04:00:00,-9.809258425033477,9778.858169653602,9769.048911228569,43053.05,9769.048911228569,-0.004099139003472474,-0.0230951088771435,10618.78830572227,-0.08002225583834195
2024-02-03 08:00:00,-9.809258425033477,9765.682063374916,9755.872804949882,42995.04,9755.872804949882,-0.0013487603960649075,-0.024412719505012115,10618.78830572227,-0.08126308538492835
2024-02-03 12:00:00,-9.809258425033477,9793.85135661199,9784.042098186956,43119.06,9784.042098186956,0.002887419075695785,-0.021595790181304753,10618.78830572227,-0.07861030689212298
2024-02-03 16:00:00,-9.809258425033477,9780.684335736702,9770.875077311668,43061.09,9770.875077311668,-0.0013457649449124531,-0.022912492268833518,10618.78830572227,-0.07985028084171118
2024-02-03 20:00:00,-9.809258425033477,9769.327581488566,9759.518323063532,43011.09,9759.518323063532,-0.0011623067696880929,-0.02404816769364715,10618.78830572227,-0.08091977708941546
2024-02-04 00:00:00,-9.809258425033477,9772.977642303918,9763.168383878885,43027.16,9763.168383878885,0.0003740000986245384,-0.023683161612111814,10618.78830572227,-0.08057604099540312
2024-02-04 04:00:00,-9.809258425033477,9731.60952927966,9721.800270854626,42845.03,9721.800270854626,-0.004237160663188577,-0.02781997291453764,10618.78830572227,-0.08447178802729055
2024-02-04 08:00:00,-9.809258425033477,9780.459472002589,9770.650213577555,43060.1,9770.650213577555,0.005024783616402573,-0.022934978642244808,10618.78830572227,-0.07987145686741569
2024-02-04 12:00:00,-9.809258425033477,9753.909651921298,9744.100393496265,42943.21,9744.100393496265,-0.0027173033013091485,-0.02558996065037389,10618.78830572227,-0.0823717251952986
2024-02-04 16:00:00,-9.809258425033477,9684.231421907289,9674.422163482255,42636.44,9674.422163482255,-0.007150811999075524,-0.03255778365177486,10618.78830572227,-0.08893351247346301
2024-02-04 20:00:00,-9.809258425033477,9672.066066756686,9662.256808331653,42582.88,9662.256808331653,-0.0012574761515496968,-0.033774319166835154,10618.78830572227,-0.09007915685400375
2024-02-05 00:00:00,9649.686024064687,0.0,9649.686024064687,42718.31,9649.686024064687,-0.0013010194736415848,-0.03503139759353169,10618.78830572227,-0.09126298159040905
2024-02-05 04:00:00,9649.686024064687,0.0,9649.686024064687,43071.88,9649.686024064687,0.0,-0.03503139759353169,10618.78830572227,-0.09126298159040905
2024-02-05 08:00:00,-9.649686024064067,9674.161072302626,9664.511386278562,43194.08,9664.511386278562,0.0015363569526409826,-0.0335488613721443,10618.78830572227,-0.0898668371540532
2024-02-05 12:00:00,-9.649686024064067,9550.9665906093,9541.316904585236,42644.03,9541.316904585236,-0.012747098820560687,-0.045868309541477026,10618.78830572227,-0.10146839452071992
2024-02-05 16:00:00,-9.649686024064067,9578.140822886095,9568.49113686203,42765.36,9568.49113686203,0.002848058873690329,-0.04315088631379749,10618.78830572227,-0.09890932360844348
2024-02-05 20:00:00,-9.649686024064067,9565.450705019093,9555.80101899503,42708.7,9555.80101899503,-0.001326240228003539,-0.04441989810049762,10618.78830572227,-0.10010438631255285
2024-02-06 00:00:00,-9.649686024064067,9597.346216587037,9587.696530562973,42851.11,9587.696530562973,0.0033378166314410596,-0.04123034694370331,10618.78830572227,-0.09710069976662597
2024-02-06 04:00:00,-9.649686024064067,9606.056394558227,9596.406708534163,42890.0,9596.406708534163,0.0009084745166292318,-0.040359329146584244,10618.78830572227,-0.09628043876128166
2024-02-06 08:00:00,-9.649686024064067,9591.937350605955,9582.28766458189,42826.96,9582.28766458189,-0.0014712844485547105,-0.04177123354181145,10618.78830572227,-0.09761006729758687
2024-02-06 12:00:00,-9.649686024064067,9685.540967975452,9675.891281951388,43244.89,9675.891281951388,0.009768399848344655,-0.032410871804861796,10618.78830572227,-0.0887951616158288
2024-02-06 16:00:00,-9.649686024064067,9693.131297917433,9683.481611893369,43278.78,9683.481611893369,0.0007844579605951196,-0.0316518388106638,10618.78830572227,-0.08808035972662545
2024-02-06 20:00:00,-9.649686024064067,9652.854843698888,9643.205157674824,43098.95,9643.205157674824,-0.0041592947488098275,-0.03567948423251821,10618.78830572227,-0.09187330229775109
2024-02-07 00:00:00,-9.649686024064067,9585.899130032458,9576.249444008394,42800.0,9576.249444008394,-0.006943304904504788,-0.042375055599161104,10618.78830572227,-0.09817870285181889
2024-02-07 04:00:00,9563.790650909092,0.0,9563.790650909092,42918.03,9563.790650909092,-0.0013010096669001658,-0.04362093490909136,10618.78830572227,-0.0993519810772251
2024-02-07 08:00:00,9563.790650909092,0.0,9563.790650909092,42928.29,9563.790650909092,0.0,-0.04362093490909136,10618.78830572227,-0.0993519810772251
2024-02-07 12:00:00,-9.56379065090914,9592.724342218655,9583.160551567746,43071.08,9583.160551567746,0.002025337166577712,-0.041683944843225906,10618.78830572227,-0.09752786517049628
2024-02-07 16:00:00,-9.56379065090914,9713.970041297025,9704.406250646116,43615.47,9704.406250646116,0.012651953228367319,-0.02955937493538896,10618.78830572227,-0.08610982993072855
2024-02-07 20:00:00,-9.56379065090914,9877.474339804352,9867.910549153443,44349.6,9867.910549153443,0.016848459790771875,-0.01320894508465631,10618.78830572227,-0.07071218814713472
2024-02-08 00:00:00,-9.56379065090914,9920.100424682123,9910.536634031214,44540.99,9910.536634031214,0.004319666728376248,-0.008946336596879156,10618.78830572227,-0.06669797450518833
2024-02-08 04:00:00,-9.56379065090914,9913.91998758845,9904.35619693754,44513.24,9904.35619693754,-0.0006236228492865203,-0.0095643803062464,10618.78830572227,-0.06728000297357233
2024-02-08 08:00:00,-9.56379065090914,9955.285486017565,9945.721695366656,44698.97,9945.721695366656,0.00417649543358567,-0.005427830463334837,10618.78830572227,-0.06338450216517744
2024-02-08 12:00:00,-9.56379065090914,10118.611609761832,10109.047819110923,45432.3,10109.047819110923,0.01642174683214348,0.010904781911091899,10618.78830572227,-0.048003639580672004
2024-02-08 16:00:00,-9.56379065090914,10085.61364364296,10076.049852992051,45284.14,10076.049852992051,-0.0032642012095827067,0.007604985299204836,10618.78830572227,-0.05111114725187115
2024-02-08 20:00:00,-9.56379065090914,10086.618103869718,10077.054313218809,45288.65,10077.054313218809,9.968789767933472e-05,0.007705431321880507,10618.78830572227,-0.051016554517009316
2024-02-09 00:00:00,-9.56379065090914,10258.576794884282,10249.013004233373,46060.74,10249.013004233373,0.017064380688014413,0.024901300423336936,10618.78830572227,-0.034822739736663895
2024-02-09 04:00:00,-9.56379065090914,10290.03800367175,10280.474213020841,46202.0,10280.474213020841,0.0030696818097970535,0.02804742130208382,10618.78830572227,-0.031859952657603795
2024-02-09 08:00:00,-9.56379065090914,10507.861105882717,10498.297315231808,47180.02,10498.297315231808,0.021188040327466684,0.0498297315231806,10618.78830572227,-0.01134696229187762
2024-02-09 12:00:00,-9.56379065090914,10503.400055252581,10493.836264601672,47159.99,10493.836264601672,-0.00042493087175798916,0.04938362646016703,10618.78830572227,-0.011767071489057116
2024-02-09 16:00:00,-9.56379065090914,10581.237927680253,10571.674137029344,47509.48,10571.674137029344,0.007417484937347396,0.05716741370293432,10618.78830572227,-0.0044368686272365865
2024-02-09 20:00:00,-9.56379065090914,10497.337658939436,10487.773868288527,47132.77,10487.773868288527,-0.007936327553546119,0.048777386828852576,10618.78830572227,-0.012337983738044954
2024-02-10 00:00:00,-9.56379065090914,10551.647553904922,10542.083763254013,47376.62,10542.083763254013,0.005178400645126535,0.05420837632540132,10618.78830572227,-0.007223474115867044
2024-02-10 04:00:00,-9.56379065090914,10501.55817363944,10491.99438298853,47151.72,10491.99438298853,-0.004751373769204648,0.04919943829885298,10618.78830572227,-0.011940526459634978
2024-02-10 08:00:00,-9.56379065090914,10508.302088421293,10498.738297770384,47182.0,10498.738297770384,0.0006427676698710361,0.04987382977703825,10618.78830572227,-0.01130543377413347
2024-02-10 12:00:00,-9.56379065090914,10546.493848883387,10536.930058232478,47353.48,10536.930058232478,0.003637747639657407,0.05369300582324765,10618.78830572227,-0.0077088124495033215
2024-02-10 16:00:00,-9.56379065090914,10586.050873467433,10576.487082816524,47531.09,10576.487082816524,0.0037541318358795817,0.05764870828165236,10618.78830572227,-0.0039836205118573146
2024-02-10 20:00:00,-9.56379065090914,10635.048933309166,10625.485142658257,47751.09,10625.485142658257,0.004632734806752525,0.06254851426582553,10625.485142658257,0.0
2024-02-11 00:00:00,-9.56379065090914,10806.212519443572,10796.648728792663,48519.61,10796.648728792663,0.01610877845447578,0.07966487287926616,10796.648728792663,0.0
2024-02-11 04:00:00,-9.56379065090914,10730.468200481866,10720.904409830957,48179.52,10720.904409830957,-0.007015539809099303,0.07209044098309558,10796.648728792663,-0.007015539809099282
2024-02-11 08:00:00,-9.56379065090914,10782.18119827574,10772.617407624832,48411.71,10772.617407624832,0.004823566726931627,0.07726174076248316,10796.648728792663,-0.0022258130065623215
2024-02-11 12:00:00,-9.56379065090914,10723.989320660066,10714.425530009157,48150.43,10714.425530009157,-0.005401832759277858,0.07144255300091573,10796.648728792663,-0.007615622296225279
2024-02-11 16:00:00,-9.56379065090914,10753.737824537615,10744.174033886706,48284.0,10744.174033886706,0.0027764907968446106,0.07441740338867042,10796.648728792663,-0.004860276204598278
2024-02-11 20:00:00,-9.56379065090914,10757.299092614292,10747.735301963383,48299.99,10747.735301963383,0.00033146038638665054,0.07477353019633814,10796.648728792663,-0.004530426807240382
2024-02-12 00:00:00,-9.56379065090914,10722.779959455791,10713.216168804882,48145.0,10713.216168804882,-0.003211758774166573,0.07132161688048799,10796.648728792663,-0.007727634943358113
2024-02-12 04:00:00,-9.56379065090914,10735.915893862453,10726.352103211544,48203.98,10726.352103211544,0.001226142943415276,0.07263521032115428,10796.648728792663,-0.0065109671849979504
2024-02-12 08:00:00,-9.56379065090914,10668.8887751835,10659.32498453259,47903.03,10659.32498453259,-0.006248827004185831,0.06593249845325899,10796.648728792663,-0.012719108281614832
2024-02-12 12:00:00,-9.56379065090914,11117.615234398636,11108.051443747727,49917.8,11108.051443747727,0.04209708024347414,0.11080514437477262,11108.051443747727,0.0
2024-02-12 16:00:00,-9.56379065090914,11031.697136466155,11022.133345815246,49532.03,11022.133345815246,-0.007734758734921132,0.1022133345815246,11108.051443747727,-0.007734758734921133
2024-02-12 20:00:00,-9.56379065090914,11117.497193618106,11107.933402967197,49917.27,11107.933402967197,0.007784342146842871,0.11079334029671983,11108.051443747727,-1.0626596494202847e-05
2024-02-13 00:00:00,-9.56379065090914,11089.149588815126,11079.585798164217,49789.99,11079.585798164217,-0.0025520142923622924,0.10795857981642176,11108.051443747727,-0.002562613769630348
2024-02-13 04:00:00,-9.56379065090914,11132.156522248939,11122.59273159803,49983.09,11122.59273159803,0.003881637293782214,0.11225927315980311,11122.59273159803,0.0
2024-02-13 08:00:00,-9.56379065090914,11133.276796071685,11123.713005420776,49988.12,11123.713005420776,0.00010072056486998271,0.11237130054207767,11123.713005420776,0.0
2024-02-13 12:00:00,-9.56379065090914,10852.506777255858,10842.942986604949,48727.47,10842.942986604949,-0.025240674465351942,0.08429429866049487,11123.713005420776,-0.02524067446535189
2024-02-13 16:00:00,-9.56379065090914,10921.384686286106,10911.820895635197,49036.73,10911.820895635197,0.006352326035038436,0.09118208956351959,11123.713005420776,-0.01904868542386158
2024-02-13 20:00:00,-9.56379065090914,11069.015840589249,11059.45204993834,49699.59,11059.45204993834,0.013529470077922268,0.10594520499383386,11123.713005420776,-0.005776933965405282
2024-02-14 00:00:00,-9.56379065090914,11028.70825481581,11019.144464164901,49518.61,11019.144464164901,-0.0036446277438910712,0.10191444641649006,11123.713005420776,-0.009400506935491423
